기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-09-20 ~ 2017-09-26 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-09-20,,,,,,2017-09-21,,,,,,2017-09-22,,,,,,2017-09-23,,,,,,2017-09-24,,,,,,2017-09-25,,,,,,2017-09-26,,,,,,합계,
348,트로피,,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",2,2,1,1,0,"5,000",0,2,0,0,"12,500","17,500",3,5,1,1,0,"17,500",0,5,0,0,0,"17,500",0,5,0,0,"17,500",5
348,혁명을 위한 제안,,인도,인도,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"17,500","17,500",5,5,1,1,0,"17,500",0,5,0,0,0,"17,500",0,5,0,0,0,"17,500",0,5,0,0,"17,500",5
361,5일의 마중,2014-10-08,중국,중국,,찬란,전체관람가,"멜로/로맨스,드라마",장예모,"공리,진도명",0,"410,965,100",0,"54,930",0,0,"20,000","410,985,100",4,"54,934",1,1,0,"410,985,100",0,"54,934",0,0,0,"410,985,100",0,"54,934",0,0,0,"410,985,100",0,"54,934",0,0,0,"410,985,100",0,"54,934",0,0,0,"410,985,100",0,"54,934",0,0,"20,000",4
361,광장,,한국,한국,,,,다큐멘터리,,,0,"904,000",0,175,0,0,0,"904,000",0,175,0,0,0,"904,000",0,175,0,0,0,"904,000",0,175,0,0,0,"904,000",0,175,0,0,"12,500","916,500",3,178,1,1,"2,500","919,000",1,179,1,1,"15,000",4
361,"다시 태어나고 싶어요, 안양에",,한국,한국,,,,"다큐멘터리,드라마",박찬경,"김종구,박민영,박찬경,엄태구,한예리","6,000","438,000",3,88,1,1,0,"438,000",0,88,0,0,0,"438,000",0,88,1,1,0,"438,000",0,88,0,0,"2,000","440,000",1,89,1,1,0,"440,000",0,89,0,0,0,"440,000",0,89,0,0,"8,000",4
361,두 개의 세상,,폴란드,폴란드,,,,다큐멘터리,,,0,"2,664,000",0,444,0,0,0,"2,664,000",0,444,0,0,0,"2,664,000",0,444,0,0,"15,000","2,679,000",4,448,1,1,0,"2,679,000",0,448,0,0,0,"2,679,000",0,448,0,0,0,"2,679,000",0,448,0,0,"15,000",4
361,만신,2014-03-06,한국,한국,볼,(주)엣나인필름,15세이상관람가,"다큐멘터리,드라마",박찬경,"김새론,류현경,문소리,김금화,강민석,백지원,서경숙,서경숙,안주영,조슬예,최서영,이상우,이상희,김경미,한선희,한송화,이승준,이은미,이은미,이정호,김대환,김상돈,김은주,김은주,김익현,김익현,김현석,김혜경,박성용,김새벽,류혜영,김중기,이용녀",0,"273,523,300",0,"36,502",0,0,0,"273,523,300",0,"36,502",0,0,"4,000","273,527,300",2,"36,504",1,1,"4,000","273,531,300",2,"36,506",1,1,0,"273,531,300",0,"36,506",0,0,0,"273,531,300",0,"36,506",0,0,0,"273,531,300",0,"36,506",0,0,"8,000",4
361,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,한국,한국,"(주)연필로명상하기,한국교육방송공사 EBS",이달투,전체관람가,애니메이션,"안재훈,한혜진","장광,엄상현,류현경,강은탁",0,"224,869,195",0,"34,722",0,0,0,"224,869,195",0,"34,722",0,0,0,"224,869,195",0,"34,722",0,0,0,"224,869,195",0,"34,722",0,0,0,"224,869,195",0,"34,722",0,0,"5,000","224,874,195",1,"34,723",1,1,"15,000","224,889,195",3,"34,726",1,1,"20,000",4
361,아프리카에서 온 편지,,독일,"독일,스위스",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"17,500","17,500",4,4,1,1,0,"17,500",0,4,0,0,0,"17,500",0,4,0,0,0,"17,500",0,4,0,0,0,"17,500",0,4,0,0,"17,500",4
361,이산자,,한국,한국,,,,다큐멘터리,문정현,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12,500","12,500",4,4,1,1,"12,500",4
361,킹콩,2005-12-14,미국,미국,유니버셜 픽쳐스,UIP코리아,15세관람가,"드라마,어드벤처",피터 잭슨,"잭 블랙,애드리언 브로디,나오미 왓츠","20,000","21,476,678,172",4,"3,470,057",1,1,0,"21,476,678,172",0,"3,470,057",0,0,0,"21,476,678,172",0,"3,470,057",0,0,0,"21,476,678,172",0,"3,470,057",0,0,0,"21,476,678,172",0,"3,470,057",0,0,0,"21,476,678,172",0,"3,470,057",0,0,0,"21,476,678,172",0,"3,470,057",0,0,"20,000",4
361,튀니지의 샬라,,기타,기타,,,,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,0,"10,000",0,2,0,0,"5,000","15,000",2,4,1,1,"15,000",4
371,고진감래,,한국,한국,(주)모호필름,,,기타,"박찬욱,박찬경",,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,"4,000","6,000",2,3,1,1,0,"6,000",0,3,1,1,0,"6,000",0,3,0,0,0,"6,000",0,3,0,0,"6,000",3
371,나는 고양이로소이다,2017-06-08,한국,한국,엠앤씨에프,(주)리틀빅픽쳐스,전체관람가,다큐멘터리,조은성,"강민혁,이용한,김하연",0,"67,323,200",0,"8,385",0,0,0,"67,323,200",0,"8,385",0,0,"15,000","67,338,200",3,"8,388",1,1,0,"67,338,200",0,"8,388",0,0,0,"67,338,200",0,"8,388",0,0,0,"67,338,200",0,"8,388",0,0,0,"67,338,200",0,"8,388",0,0,"15,000",3
371,라인 오브 컨트롤,,인도,인도,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000","10,000",2,3,1,1,0,"10,000",0,3,0,0,0,"10,000",0,3,0,0,"10,000",3
371,랜드 오브 마인,2017-04-06,덴마크,"덴마크,독일",,"(주)싸이더스,아이 엠",15세이상관람가,"드라마,전쟁",마틴 잔드블리엣,"미켈 보엘 폴스라르,루이스 호프만,조엘 바스만",0,"97,837,400",0,"13,146",0,0,0,"97,837,400",0,"13,146",0,0,0,"97,837,400",0,"13,146",0,0,"15,000","97,852,400",3,"13,149",1,1,0,"97,852,400",0,"13,149",0,0,0,"97,852,400",0,"13,149",0,0,0,"97,852,400",0,"13,149",0,0,"15,000",3
371,"명성, 그 6일의 기록",,한국,한국,푸른영상,시네마달,12세이상관람가,다큐멘터리,김동원,김동원,0,"95,000",0,19,0,0,0,"95,000",0,19,0,0,0,"95,000",0,19,0,0,0,"95,000",0,19,0,0,0,"95,000",0,19,0,0,"12,500","107,500",3,22,1,1,0,"107,500",0,22,0,0,"12,500",3
371,모든 날의 촛불,,한국,한국,,(주)시네마달,,다큐멘터리,"김환태,최종호,김수목",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12,500","12,500",3,3,1,1,0,"12,500",0,3,0,0,"12,500",3
371,심야식당 2,2017-06-08,일본,일본,,(주)디스테이션,12세이상관람가,드라마,마츠오카 조지,"코바야시 카오루,오다기리 죠","15,000","366,500,900",3,"46,685",1,1,0,"366,500,900",0,"46,685",0,0,0,"366,500,900",0,"46,685",0,0,0,"366,500,900",0,"46,685",0,0,0,"366,500,900",0,"46,685",0,0,0,"366,500,900",0,"46,685",0,0,0,"366,500,900",0,"46,685",0,0,"15,000",3
371,어느 날 갑자기,,영국,"영국,아이슬란드",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"15,000","15,000",3,3,1,1,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,"15,000",3
371,외계 대 침공,2017-09-05,영국,영국,,(유)조이앤시네마,15세이상관람가,"드라마,스릴러,SF",,,"8,000","95,000",3,41,3,3,0,"95,000",0,41,0,0,0,"95,000",0,41,0,0,0,"95,000",0,41,0,0,0,"95,000",0,41,0,0,0,"95,000",0,41,0,0,0,"95,000",0,41,0,0,"8,000",3
371,우리를 침범하는 것들,2017-07-20,영국,영국,,그린나래미디어(주),15세이상관람가,"액션,범죄,드라마",아담 스미스,"마이클 패스벤더,브렌단 글리슨,숀 해리스,린제이 마셜,조지 스미스",0,"38,538,100",0,"5,153",0,0,0,"38,538,100",0,"5,153",0,0,0,"38,538,100",0,"5,153",0,0,"15,000","38,553,100",3,"5,156",1,1,0,"38,553,100",0,"5,156",0,0,0,"38,553,100",0,"5,156",0,0,0,"38,553,100",0,"5,156",0,0,"15,000",3
371,울프 크릭 2,2017-09-07,호주,호주,,(주)케이알씨지,청소년관람불가,"범죄,스릴러",그렉 맥린,존 자렛,"6,000","80,000",3,35,3,3,0,"80,000",0,35,0,0,0,"80,000",0,35,0,0,0,"80,000",0,35,0,0,0,"80,000",0,35,0,0,0,"80,000",0,35,0,0,0,"80,000",0,35,0,0,"6,000",3
371,제9회 DMZ국제다큐영화제 글로벌비전 묶음,,기타,기타,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"7,500","12,500",2,3,1,1,0,"12,500",0,3,0,0,0,"12,500",0,3,0,0,"12,500",3
371,집으로 가는 길,,인도,"인도,기타",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"7,500","7,500",3,3,1,1,0,"7,500",0,3,0,0,0,"7,500",0,3,0,0,0,"7,500",0,3,0,0,0,"7,500",0,3,0,0,"7,500",3
371,출장마사지사 꼬시기,2017-09-21,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),다케다 히데오,,0,0,0,0,0,0,"18,000","18,000",3,3,1,1,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,"18,000",3
371,플레이온,,한국,한국,,,,다큐멘터리,변규리,,0,"1,328,500",0,223,0,0,0,"1,328,500",0,223,0,0,0,"1,328,500",0,223,0,0,0,"1,328,500",0,223,0,0,0,"1,328,500",0,223,0,0,"10,000","1,338,500",3,226,1,1,0,"1,338,500",0,226,0,0,"10,000",3
371,핵의 향연,,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"15,000","15,000",3,3,1,1,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,"15,000",3
387,24번가,,중국,"중국,일본,싱가포르,한국,대만",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"7,500","7,500",2,2,1,1,0,"7,500",0,2,0,0,0,"7,500",0,2,0,0,0,"7,500",0,2,0,0,0,"7,500",0,2,0,0,"7,500",2
387,극장판 도라에몽: 진구의 남극 꽁꽁 대모험,2017-08-10,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),전체관람가,"애니메이션,SF,가족,어드벤처",다카하시 아츠시,"미즈타 와사비,오오하라 메구미,카카즈 유미",0,"1,181,848,900",0,"167,035",0,0,0,"1,181,848,900",0,"167,035",0,0,0,"1,181,848,900",0,"167,035",0,0,0,"1,181,848,900",0,"167,035",0,0,"12,000","1,181,860,900",2,"167,037",1,1,0,"1,181,860,900",0,"167,037",0,0,0,"1,181,860,900",0,"167,037",0,0,"12,000",2
387,돌 속에 갇힌 말-구로구청 부정투표함 항의농성사건,,한국,한국,,,,다큐멘터리,나루,,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,"10,000",2
387,때가 되었다,,프랑스,프랑스,,,,드라마,알랭 기로디,"에릭 보그넌,귀욤 비리",0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",2,2,1,1,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,"8,000",2
387,로큰롤 인생,,일본,일본,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,0,"10,000",0,2,0,0,"10,000",2
387,문라이트,2017-02-22,미국,미국,,CGV아트하우스,15세이상관람가,드라마,배리 젠킨스,"트레반트 로즈,앙드레 홀랜드,나오미 해리스","10,000","1,403,724,195",2,"177,500",1,1,0,"1,403,724,195",0,"177,500",0,0,0,"1,403,724,195",0,"177,500",0,0,0,"1,403,724,195",0,"177,500",0,0,0,"1,403,724,195",0,"177,500",0,0,0,"1,403,724,195",0,"177,500",0,0,0,"1,403,724,195",0,"177,500",0,0,"10,000",2
387,미 1번 국도,,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,0,"10,000",0,2,0,0,"10,000",2
387,소중한 날의 꿈,2011-06-23,한국,한국,(주)연필로명상하기,에이원엔터테인먼트,전체관람가,"애니메이션,드라마","안재훈,한혜진","박신혜,오연서,송창의,신정희,박진희,조효민,이태연",0,"367,750,095",0,"53,209",0,0,0,"367,750,095",0,"53,209",0,0,0,"367,750,095",0,"53,209",0,0,0,"367,750,095",0,"53,209",0,0,0,"367,750,095",0,"53,209",0,0,0,"367,750,095",0,"53,209",0,0,"10,000","367,760,095",2,"53,211",1,1,"10,000",2
387,아란 사람,,영국,영국,,,,다큐멘터리,로버트 J. 플레허티,"콜맨 타이거 킹,메기 디레인",0,"204,000",0,40,0,0,0,"204,000",0,40,0,0,0,"204,000",0,40,0,0,0,"204,000",0,40,0,0,"5,000","209,000",1,41,1,1,"5,000","214,000",1,42,1,1,0,"214,000",0,42,0,0,"10,000",2
387,아바쿠스 : 감옥에 가기엔 너무 사소한,,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",2,2,1,1,0,"5,000",0,2,0,0,0,"5,000",0,2,0,0,0,"5,000",0,2,0,0,0,"5,000",0,2,0,0,"5,000",2
387,제9회 DMZ국제다큐영화제 단체관람7,,기타,기타,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,"10,000",2
387,제9회 DMZ국제다큐영화제 청소년경쟁1,,한국,한국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7,500","7,500",2,2,1,1,0,"7,500",0,2,0,0,0,"7,500",0,2,0,0,0,"7,500",0,2,0,0,"7,500",2
387,제9회 DMZ국제다큐영화제 청소년경쟁2,,한국,한국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,"10,000",2
387,헛소동,2017-07-27,미국,미국,,㈜영화사 백두대간,15세이상관람가,드라마,조스 웨던,"에이미 아커,알렉시스 데니소프,클라크 그레그,나단 필리온,숀 마허","17,000","7,683,000",2,"1,266",1,1,0,"7,683,000",0,"1,266",0,0,0,"7,683,000",0,"1,266",0,0,0,"7,683,000",0,"1,266",0,0,0,"7,683,000",0,"1,266",0,0,0,"7,683,000",0,"1,266",0,0,0,"7,683,000",0,"1,266",0,0,"17,000",2
401,가라데로 죽여라,2017-09-18,일본,일본,,위드 라이언 픽쳐스,청소년관람불가,액션,미츠타케 쿠란도,,0,"5,000",0,1,0,0,"5,000","10,000",1,2,1,1,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,"5,000",1
401,가루지기: 변강쇠 더 비기닝,2017-08-28,한국,한국,(주)컨텐츠 빌리지,(주)컨텐츠 빌리지,청소년관람불가,멜로/로맨스,정진호,"배선아,한세희",0,"2,000",0,1,0,0,"2,000","4,000",1,2,1,1,0,"4,000",0,2,0,0,0,"4,000",0,2,0,0,0,"4,000",0,2,0,0,0,"4,000",0,2,0,0,0,"4,000",0,2,0,0,"2,000",1
401,관음:아내의 꽃잎,2017-09-20,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",토미죠 타로,시오미 유리코,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
401,깡패 같은 제약회사,,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
401,내 삼촌의 아내: 내 여자가 되던 날 (무삭제),2017-09-26,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,이진,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
401,내 삼촌의 여자 무삭제판,2017-09-21,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김민식,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
401,레이싱 익스팅션,,미국,미국,,,,다큐멘터리,루이 시호요스,,0,"2,841,000",0,355,0,0,0,"2,841,000",0,355,0,0,0,"2,841,000",0,355,0,0,0,"2,841,000",0,355,0,0,0,"2,841,000",0,355,0,0,"5,000","2,846,000",1,356,1,1,0,"2,846,000",0,356,0,0,"5,000",1
401,만화가게 아줌마: 손님이 없던 날 (무삭제),2017-09-26,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,강정훈,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
401,망자의 지정석,2017-09-20,일본,일본,,(주)영진크리에이티브,15세이상관람가,"공포(호러),드라마",요코야마 카즈히로,토다 레이,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
401,바르팍을 위한 노래,,기타,기타,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
401,벨과 세바스찬 계속되는 모험,2017-08-10,프랑스,프랑스,,C 무비,전체관람가,드라마,크리스찬 두가이,펠릭스 보쉬,0,"29,470,700",0,"3,918",0,0,0,"29,470,700",0,"3,918",0,0,"7,000","29,477,700",1,"3,919",1,1,0,"29,477,700",0,"3,919",0,0,0,"29,477,700",0,"3,919",0,0,0,"29,477,700",0,"3,919",0,0,0,"29,477,700",0,"3,919",0,0,"7,000",1
401,볼케이노 2017,2017-09-25,미국,미국,,(주)케이알씨지,15세이상관람가,"SF,스릴러",제임스 콘델릭,"딘 케인,로빈 기븐스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,"3,000",1
401,비밀섹스:굶주린 아내의 일탈,2017-09-20,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",타카하시 오사무,미즈모토 에리카,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
401,스노우 비스트,2017-09-28,미국,미국,,(주)시네마리퍼블릭,15세이상관람가,"공포(호러),SF",브라이언 브로우,"존 슈나이더,제이슨 런던",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,"2,000",1
401,시아버지와 두 며느리 무삭제판,2017-09-21,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김민식,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
401,신어우동,2017-09-21,한국,한국,너바나 필름,(주)컨텐츠 빌리지,청소년관람불가,멜로/로맨스,김태수,이진호,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
401,야한여친,2017-09-20,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"드라마,멜로/로맨스",박범수,,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
401,엄마친구 딸 무삭제판,2017-09-21,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김민식,아야나 리나,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
401,오두막,2017-04-20,미국,미국,,판씨네마(주),12세이상관람가,드라마,스튜어트 하젤딘,"샘 워싱턴,옥타비아 스펜서,라다 미첼,라이언 로빈스,그레이엄 그린,데릭 해밀턴,에밀리 홈즈","9,000","581,005,200",1,"75,657",1,1,0,"581,005,200",0,"75,657",0,0,0,"581,005,200",0,"75,657",0,0,0,"581,005,200",0,"75,657",0,0,0,"581,005,200",0,"75,657",0,0,0,"581,005,200",0,"75,657",0,0,0,"581,005,200",0,"75,657",0,0,"9,000",1
401,오르가즘 마사지,2017-09-26,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),키무라 켄지,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
401,왜곡:저주받은 공간,2017-09-20,일본,일본,,(주)영진크리에이티브,청소년관람불가,"공포(호러),드라마",다이치로 나츠메,이츠키 사가라,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
401,워쇼,,덴마크,"덴마크,핀란드,기타",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
401,위시 어폰,2017-07-20,미국,미국,,(주)이수C&E,15세이상관람가,공포(호러),존 R. 레오네티,"조이 킹,이기홍",0,"434,148,000",0,"55,110",0,0,0,"434,148,000",0,"55,110",0,0,0,"434,148,000",0,"55,110",0,0,0,"434,148,000",0,"55,110",0,0,0,"434,148,000",0,"55,110",0,0,0,"434,148,000",0,"55,110",0,0,"5,000","434,153,000",1,"55,111",1,1,"5,000",1
401,육체영업의 꽃,2017-09-26,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),모치나가 히토시,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
401,제9회 DMZ국제다큐영화제 단체관람2,,네덜란드,네덜란드,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
401,제9회 DMZ국제다큐영화제 한국다큐쇼케이스단편1,,한국,한국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
401,친구엄마: 젊은 장모를 탐하다 (무삭제),2017-09-26,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,이진,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
401,폴리캅,2017-09-26,미국,미국,,(주)시네마리퍼블릭,전체관람가,드라마,조 헨린,개리 네이션,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,"2,000",1
401,피투성이 파넥,,인도,인도,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,500","2,500",1,1,1,1,"2,500",1
430,라폴로니드 : 관용의집,2012-09-20,프랑스,프랑스,,(주)액티버스엔터테인먼트,청소년관람불가,드라마,베르트랑 보넬로,"합시아 헤지,노에미 르보브스키",0,"14,452,100",0,"2,028",0,0,0,"14,452,100",0,"2,028",0,0,0,"14,452,100",0,"2,028",0,0,0,"14,452,100",0,"2,028",1,1,0,"14,452,100",0,"2,028",0,0,0,"14,452,100",0,"2,028",0,0,0,"14,452,100",0,"2,028",0,0,0,0
430,보름달이 뜨는 밤,,프랑스,프랑스,,,,기타,에릭 로메르,,0,"1,640,000",0,232,0,0,0,"1,640,000",0,232,0,0,0,"1,640,000",0,232,0,0,0,"1,640,000",0,232,0,0,0,"1,640,000",0,232,0,0,0,"1,640,000",0,232,0,0,0,"1,640,000",0,232,1,1,0,0
430,순다르반스,,한국,한국,,,,다큐멘터리,박환성,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
430,아인쉬타인과 아인쉬타인,,중국,중국,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
