기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-11-15 ~ 2017-11-21 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-11-15,,,,,,2017-11-16,,,,,,2017-11-17,,,,,,2017-11-18,,,,,,2017-11-19,,,,,,2017-11-20,,,,,,2017-11-21,,,,,,합계,
270,묶음 3,,기타,기타,,,,기타,"첸 펑린,줄리앙 그랑드,알바로 론,연제광,밥 양,베라 람민파,에두아르도 바레토",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"70,000","70,000",10,10,1,1,0,"70,000",0,10,0,0,0,"70,000",0,10,0,0,"70,000",10
270,미스터 쉐프,2017-08-18,중국,중국,,즐감,12세이상관람가,"드라마,코미디",엽위민,"정용화,사정봉",0,"3,984,000",0,652,0,0,0,"3,984,000",0,652,0,0,0,"3,984,000",0,652,0,0,"70,000","4,054,000",10,662,1,1,0,"4,054,000",0,662,0,0,0,"4,054,000",0,662,0,0,0,"4,054,000",0,662,0,0,"70,000",10
270,미스틱 피자,1990-02-03,미국,미국,사무엘 골드윈 컴퍼니,사무엘 골드윈 컴퍼니,고등학생이상관람가,"드라마,코미디",도날드 페트리,"줄리아 로버츠,릴리 테일러,안나베스 기쉬",0,0,0,0,0,0,0,0,0,0,0,0,"35,000","35,000",5,5,1,1,0,"35,000",0,5,0,0,"35,000","70,000",5,10,1,1,0,"70,000",0,10,0,0,0,"70,000",0,10,0,0,"70,000",10
275,47 미터,2017-07-19,영국,영국,,씨네그루(주)키다리이엔티,15세이상관람가,"스릴러,공포(호러)",조하네스 로버츠,"맨디 무어,클레어 홀트,매튜 모딘",0,"4,686,022,657",0,"590,036",0,0,0,"4,686,022,657",0,"590,036",0,0,0,"4,686,022,657",0,"590,036",0,0,"24,000","4,686,046,657",4,"590,040",1,1,"6,000","4,686,052,657",1,"590,041",1,1,0,"4,686,052,657",0,"590,041",0,0,"27,000","4,686,079,657",4,"590,045",1,1,"57,000",9
275,다운 바이 로,,미국,"미국,독일",,(주)영화사 안다미로,15세이상관람가,"드라마,코미디",짐 자무쉬,"톰 웨이츠,존 루리,로베르토 베니니,니콜레타 브라스치,엘렌 바킨,로케츠 레드글레어","48,000","6,541,900",8,895,1,1,0,"6,541,900",0,895,0,0,"6,000","6,547,900",1,896,1,1,0,"6,547,900",0,896,0,0,0,"6,547,900",0,896,0,0,0,"6,547,900",0,896,0,0,0,"6,547,900",0,896,0,0,"54,000",9
275,레옹 모랭 신부,,프랑스,"프랑스,이탈리아",,,,드라마,장 피에르 멜빌,"장 폴 벨몽도,엠마누엘 리바",0,"1,052,000",0,164,0,0,0,"1,052,000",0,164,0,0,"19,000","1,071,000",3,167,1,1,"5,000","1,076,000",1,168,1,1,"33,000","1,109,000",5,173,1,1,0,"1,109,000",0,173,0,0,0,"1,109,000",0,173,0,0,"57,000",9
275,묶음 1,,기타,기타,,,,기타,"옥사나 보이텐코,라이 킨 창,앨런 푼,마시모 오토니,살바토레 센토두카티,밀다 바긴스카이트,마르타 디아스 데 로페 디아스",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63,000","63,000",9,9,1,1,0,"63,000",0,9,0,0,0,"63,000",0,9,0,0,0,"63,000",0,9,0,0,"63,000",9
275,앙젤리카의 이상한 사례,,포르투갈,"포르투갈,스페인,프랑스,브라질",,,,드라마,마누엘 데 올리베이라,"리카르도 트레파,루이스 미구엘 신트라",0,"2,459,000",0,458,0,0,0,"2,459,000",0,458,0,0,0,"2,459,000",0,458,0,0,0,"2,459,000",0,458,0,0,0,"2,459,000",0,458,0,0,0,"2,459,000",0,458,0,0,"40,000","2,499,000",9,467,1,1,"40,000",9
275,지배의 공허한 영광,,포르투갈,"포르투갈,프랑스,스페인",,,,기타,마누엘 데 올리베이라,,0,"767,000",0,121,0,0,0,"767,000",0,121,0,0,0,"767,000",0,121,0,0,0,"767,000",0,121,0,0,0,"767,000",0,121,0,0,0,"767,000",0,121,0,0,"44,000","811,000",9,130,1,1,"44,000",9
281,故김선민 감독 작품모음,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",8,8,1,1,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,"40,000",8
281,금발 소녀의 기벽,,포르투갈,"포르투갈,스페인,프랑스",,,,기타,마누엘 데 올리베이라,,0,"660,000",0,108,0,0,0,"660,000",0,108,0,0,0,"660,000",0,108,0,0,"38,000","698,000",8,116,1,1,0,"698,000",0,116,0,0,0,"698,000",0,116,0,0,0,"698,000",0,116,0,0,"38,000",8
281,몬스터 콜,2017-09-14,스페인,스페인,,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",후안 안토니오 바요나,"시고니 위버,펠리시티 존스,루이스 맥더겔,리암 니슨","56,000","696,520,900",8,"89,108",1,1,0,"696,520,900",0,"89,108",0,0,0,"696,520,900",0,"89,108",0,0,0,"696,520,900",0,"89,108",0,0,0,"696,520,900",0,"89,108",0,0,0,"696,520,900",0,"89,108",0,0,0,"696,520,900",0,"89,108",0,0,"56,000",8
281,슬로푸드 이야기,,이탈리아,이탈리아,,,,다큐멘터리,스테파노 사르도,,0,"528,000",0,88,0,0,0,"528,000",0,88,0,0,"49,000","577,000",7,95,1,1,0,"577,000",0,95,0,0,"7,000","584,000",1,96,1,1,0,"584,000",0,96,0,0,0,"584,000",0,96,0,0,"56,000",8
281,치코와 리타,2012-01-05,스페인,"스페인,영국",,찬란,15세이상관람가,"애니메이션,멜로/로맨스","페르난도 트루에바,하비에르 마리스칼,토노 에란도","에만 소르 오냐,리마라 메니시스","72,000","126,249,100",8,"15,847",1,1,0,"126,249,100",0,"15,847",0,0,0,"126,249,100",0,"15,847",0,0,0,"126,249,100",0,"15,847",0,0,0,"126,249,100",0,"15,847",0,0,0,"126,249,100",0,"15,847",0,0,0,"126,249,100",0,"15,847",0,0,"72,000",8
281,파워배틀 와치카: 와치가면의 역습,2017-06-01,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,"이영준,김래경","엄상현,전태열,정혜원","13,000","166,588,500",2,"23,620",1,1,0,"166,588,500",0,"23,620",0,0,0,"166,588,500",0,"23,620",0,0,0,"166,588,500",0,"23,620",0,0,0,"166,588,500",0,"23,620",0,0,"26,000","166,614,500",4,"23,624",1,1,"14,000","166,628,500",2,"23,626",1,1,"53,000",8
281,파티,,포르투갈,"포르투갈,프랑스",,,,"코미디,드라마",마누엘 데 올리베이라,"미셸 피콜리,이렌느 파파스,로게리오 사모라","42,000","86,000",8,16,1,1,0,"86,000",0,16,0,0,0,"86,000",0,16,0,0,0,"86,000",0,16,0,0,0,"86,000",0,16,0,0,0,"86,000",0,16,0,0,0,"86,000",0,16,0,0,"42,000",8
281,플레이온,,한국,한국,,,,다큐멘터리,변규리,,0,"1,338,500",0,226,0,0,0,"1,338,500",0,226,0,0,0,"1,338,500",0,226,0,0,0,"1,338,500",0,226,0,0,"40,000","1,378,500",8,234,1,1,0,"1,378,500",0,234,0,0,0,"1,378,500",0,234,0,0,"40,000",8
289,코드명 멜빌,,프랑스,프랑스,,,,기타,,,0,"639,000",0,98,0,0,0,"639,000",0,98,0,0,"12,000","651,000",2,100,1,1,"29,000","680,000",5,105,1,1,0,"680,000",0,105,0,0,0,"680,000",0,105,0,0,0,"680,000",0,105,0,0,"41,000",7
290,2017 서울프라이드영화제 국내단편 2,,한국,한국,,,,기타,,,0,"3,626,500",0,639,0,0,0,"3,626,500",0,639,0,0,0,"3,626,500",0,639,0,0,"28,000","3,654,500",6,645,1,1,0,"3,654,500",0,645,0,0,0,"3,654,500",0,645,0,0,0,"3,654,500",0,645,0,0,"28,000",6
290,2017 서울프라이드영화제 플레어필름,,기타,기타,,,,기타,,,0,"180,000",0,18,0,0,0,"180,000",0,18,0,0,0,"180,000",0,18,0,0,0,"180,000",0,18,0,0,"24,000","204,000",6,24,1,1,0,"204,000",0,24,0,0,0,"204,000",0,24,0,0,"24,000",6
290,나의 언덕이 푸르러질 때,,프랑스,프랑스,,,,다큐멘터리,올리버 디킨슨,,0,0,0,0,0,0,0,0,0,0,0,0,"7,000","7,000",1,1,1,1,"35,000","42,000",5,6,1,1,0,"42,000",0,6,0,0,0,"42,000",0,6,0,0,0,"42,000",0,6,0,0,"42,000",6
290,미스테리 트레인,,일본,"일본,미국",,(주)영화사 안다미로,15세이상관람가,드라마,짐 자무시,"나가세 마사토시,쿠도 유키",0,"4,976,000",0,668,0,0,0,"4,976,000",0,668,0,0,"30,000","5,006,000",5,673,1,1,"6,000","5,012,000",1,674,1,1,0,"5,012,000",0,674,0,0,0,"5,012,000",0,674,0,0,0,"5,012,000",0,674,0,0,"36,000",6
290,분장,2017-09-27,한국,한국,이야기秀CUT,무브먼트,15세이상관람가,드라마,남연우,"안성민,홍정호,박보연,박세준,박준서,전민희,정권지,정효진,최정길,이상민,이상화,이수광,이승희,이승희,이왕형,이호성,남연우,김주현","46,000","23,856,900",6,"3,287",2,2,0,"23,856,900",0,"3,287",0,0,0,"23,856,900",0,"3,287",0,0,0,"23,856,900",0,"3,287",1,1,0,"23,856,900",0,"3,287",0,0,0,"23,856,900",0,"3,287",0,0,0,"23,856,900",0,"3,287",0,0,"46,000",6
290,빨간 벽돌,,한국,한국,,,,다큐멘터리,주현숙,,0,"475,000",0,95,0,0,0,"475,000",0,95,0,0,0,"475,000",0,95,0,0,0,"475,000",0,95,0,0,"30,000","505,000",6,101,1,1,0,"505,000",0,101,0,0,0,"505,000",0,101,0,0,"30,000",6
290,세계의 시초로의 여행,,포르투갈,"포르투갈,프랑스",,,,기타,마누엘 데 올리베이라,,0,"797,000",0,144,0,0,0,"797,000",0,144,0,0,0,"797,000",0,144,0,0,0,"797,000",0,144,0,0,"32,000","829,000",6,150,1,1,0,"829,000",0,150,0,0,0,"829,000",0,150,0,0,"32,000",6
290,심야식당 2,2017-06-08,일본,일본,,(주)디스테이션,12세이상관람가,드라마,마츠오카 조지,"코바야시 카오루,오다기리 죠",0,"366,571,900",0,"46,694",0,0,0,"366,571,900",0,"46,694",0,0,0,"366,571,900",0,"46,694",0,0,0,"366,571,900",0,"46,694",0,0,0,"366,571,900",0,"46,694",0,0,"42,000","366,613,900",6,"46,700",1,1,0,"366,613,900",0,"46,700",0,0,"42,000",6
290,아니키 보보,,포르투갈,포르투갈,,,,기타,마누엘 데 올리베이라,,0,"568,000",0,94,0,0,0,"568,000",0,94,0,0,0,"568,000",0,94,0,0,"30,000","598,000",6,100,1,1,0,"598,000",0,100,0,0,0,"598,000",0,100,0,0,0,"598,000",0,100,0,0,"30,000",6
290,오직 사랑하는 이들만이 살아남는다,2014-01-09,영국,"영국,독일,미국,프랑스",,찬란,15세이상관람가,"드라마,멜로/로맨스",짐 자무시,"톰 히들스턴,틸다 스윈튼,미아 와시코브스카,존 허트,안톤 옐친",0,"265,040,343",0,"35,109",0,0,"36,000","265,076,343",6,"35,115",1,1,0,"265,076,343",0,"35,115",0,0,0,"265,076,343",0,"35,115",0,0,0,"265,076,343",0,"35,115",0,0,0,"265,076,343",0,"35,115",0,0,0,"265,076,343",0,"35,115",0,0,"36,000",6
300,2017 서울프라이드영화제 해외단편 2,,기타,기타,,,,기타,,,0,"230,000",0,23,0,0,0,"230,000",0,23,0,0,0,"230,000",0,23,0,0,0,"230,000",0,23,0,0,"20,000","250,000",5,28,1,1,0,"250,000",0,28,0,0,0,"250,000",0,28,0,0,"20,000",5
300,검은 여름,,한국,한국,,,,멜로/로맨스,이원영,,0,"934,000",0,94,0,0,0,"934,000",0,94,0,0,0,"934,000",0,94,0,0,"22,000","956,000",5,99,1,1,0,"956,000",0,99,0,0,0,"956,000",0,99,0,0,0,"956,000",0,99,0,0,"22,000",5
300,지상의 밤,,일본,"일본,미국,독일,이탈리아,핀란드",,(주)영화사 안다미로,15세이상관람가,"드라마,코미디",짐 자무시,"지나 롤랜즈,위노나 라이더,아민 뮬러 스탈,알란 랜돌프 스콧,안소니 포틸로,지안카를로 에스포지토,로지 페레즈,리차드 보즈","12,000","9,453,000",2,"1,218",1,1,0,"9,453,000",0,"1,218",0,0,"18,000","9,471,000",3,"1,221",1,1,0,"9,471,000",0,"1,221",0,0,0,"9,471,000",0,"1,221",0,0,0,"9,471,000",0,"1,221",0,0,0,"9,471,000",0,"1,221",0,0,"30,000",5
303,2017 서울프라이드영화제 폐막작(제작지원작),,한국,한국,,,,기타,,,0,"2,793,400",0,454,0,0,0,"2,793,400",0,454,0,0,0,"2,793,400",0,454,0,0,"18,000","2,811,400",4,458,1,1,0,"2,811,400",0,458,0,0,0,"2,811,400",0,458,0,0,0,"2,811,400",0,458,0,0,"18,000",4
303,도박사 봅,,프랑스,프랑스,,,,기타,장 피에르 멜빌,,0,"995,000",0,153,0,0,"12,000","1,007,000",2,155,1,1,"12,000","1,019,000",2,157,1,1,0,"1,019,000",0,157,0,0,0,"1,019,000",0,157,0,0,0,"1,019,000",0,157,0,0,0,"1,019,000",0,157,0,0,"24,000",4
303,비포 미드나잇,2013-05-22,미국,미국,,(주)팝엔터테인먼트,청소년관람불가,드라마,리차드 링클레이터,"에단 호크,줄리 델피,샤무스 데이비 피츠패트릭",0,"1,528,108,192",0,"209,529",0,0,0,"1,528,108,192",0,"209,529",0,0,0,"1,528,108,192",0,"209,529",0,0,"27,996","1,528,136,188",4,"209,533",1,1,0,"1,528,136,188",0,"209,533",0,0,0,"1,528,136,188",0,"209,533",0,0,0,"1,528,136,188",0,"209,533",0,0,"27,996",4
303,비포 선라이즈,1996-03-30,미국,"미국,오스트리아 ,스위스",캐슬 락 엔터테인먼트,(주)드림팩트엔터테인먼트,"고등학생이상관람가,15세이상관람가","멜로/로맨스,드라마",리차드 링클레이터,"에단 호크,줄리 델피",0,"462,168,783",0,"57,121",0,0,0,"462,168,783",0,"57,121",0,0,0,"462,168,783",0,"57,121",0,0,"27,996","462,196,779",4,"57,125",1,1,0,"462,196,779",0,"57,125",0,0,0,"462,196,779",0,"57,125",0,0,0,"462,196,779",0,"57,125",0,0,"27,996",4
303,비포 선셋,2004-10-22,미국,미국,"캐슬 락 엔터테인먼트,디투어 필름프로덕션","THE 픽쳐스,워너브러더스 코리아(주)","15세관람가,15세이상관람가",드라마,리차드 링클레이터,"줄리 델피,에단 호크",0,"864,719,991",0,"126,525",0,0,0,"864,719,991",0,"126,525",0,0,0,"864,719,991",0,"126,525",0,0,"28,004","864,747,995",4,"126,529",1,1,0,"864,747,995",0,"126,529",0,0,0,"864,747,995",0,"126,529",0,0,0,"864,747,995",0,"126,529",0,0,"28,004",4
303,세븐틴,,오스트리아,오스트리아,,,,기타,,,0,"258,365",0,29,0,0,0,"258,365",0,29,0,0,0,"258,365",0,29,0,0,0,"258,365",0,29,0,0,"16,000","274,365",4,33,1,1,0,"274,365",0,33,0,0,0,"274,365",0,33,0,0,"16,000",4
303,여성노동 단편영화 모음,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"20,000",4
303,저수지 게임,2017-09-07,한국,한국,프로젝트 부,(주)스마일이엔티,15세이상관람가,다큐멘터리,최진성,주진우,0,"982,697,600",0,"125,132",0,0,0,"982,697,600",0,"125,132",0,0,"21,000","982,718,600",3,"125,135",1,1,0,"982,718,600",0,"125,135",0,0,0,"982,718,600",0,"125,135",0,0,0,"982,718,600",0,"125,135",0,0,"7,000","982,725,600",1,"125,136",1,1,"28,000",4
303,파밍 보이즈,2017-07-13,한국,한국,(주)콘텐츠나무,(주)영화사 진진,전체관람가,다큐멘터리,"장세정,변시연,강호준","권두현,김하석,유지황,박준하,유지은,유지황,이민욱,이수현,이인호,이주환",0,"20,643,200",0,"3,052",0,0,0,"20,643,200",0,"3,052",0,0,0,"20,643,200",0,"3,052",0,0,"14,000","20,657,200",2,"3,054",1,1,0,"20,657,200",0,"3,054",0,0,"14,000","20,671,200",2,"3,056",1,1,0,"20,671,200",0,"3,056",0,0,"28,000",4
312,2017 서울프라이드영화제 국내단편 1,,한국,한국,,,,기타,,,0,"1,466,000",0,147,0,0,0,"1,466,000",0,147,0,0,0,"1,466,000",0,147,0,0,"14,000","1,480,000",3,150,1,1,0,"1,480,000",0,150,0,0,0,"1,480,000",0,150,0,0,0,"1,480,000",0,150,0,0,"14,000",3
312,시칠리아 햇빛아래,2017-06-28,홍콩,홍콩,,(주)드림팩트엔터테인먼트,12세이상관람가,멜로/로맨스,린 유쉰,"이준기,주동우",0,"15,600,900",0,"2,151",0,0,0,"15,600,900",0,"2,151",0,0,0,"15,600,900",0,"2,151",0,0,0,"15,600,900",0,"2,151",0,0,"19,000","15,619,900",3,"2,154",1,1,0,"15,619,900",0,"2,154",0,0,0,"15,619,900",0,"2,154",0,0,"19,000",3
314,2017 서울프라이드영화제 국내단편 3,,한국,한국,,,,기타,,,0,"1,431,500",0,144,0,0,0,"1,431,500",0,144,0,0,0,"1,431,500",0,144,0,0,"10,000","1,441,500",2,146,1,1,0,"1,441,500",0,146,0,0,0,"1,441,500",0,146,0,0,0,"1,441,500",0,146,0,0,"10,000",2
314,2017 서울프라이드영화제 해외단편 1,,기타,기타,,,,기타,,,0,"306,000",0,31,0,0,0,"306,000",0,31,0,0,0,"306,000",0,31,0,0,0,"306,000",0,31,0,0,"9,000","315,000",2,33,1,1,0,"315,000",0,33,0,0,0,"315,000",0,33,0,0,"9,000",2
314,스파나잇,2017-11-02,미국,미국,,하준사,청소년관람불가,드라마,앤드류 안,,0,"3,781,225",0,445,0,0,0,"3,781,225",0,445,0,0,0,"3,781,225",0,445,0,0,0,"3,781,225",0,445,0,0,0,"3,781,225",0,445,0,0,0,"3,781,225",0,445,0,0,"14,000","3,795,225",2,447,1,1,"14,000",2
314,차이니즈 조디악,2013-02-27,중국,중국,,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"액션,어드벤처",성룡,"성룡,권상우",0,"2,211,758,500",0,"315,312",0,0,0,"2,211,758,500",0,"315,312",0,0,0,"2,211,758,500",0,"315,312",0,0,0,"2,211,758,500",0,"315,312",0,0,"12,000","2,211,770,500",2,"315,314",1,1,0,"2,211,770,500",0,"315,314",0,0,0,"2,211,770,500",0,"315,314",0,0,"12,000",2
314,파스,,독일,독일,,,,기타,,,0,"330,000",0,33,0,0,0,"330,000",0,33,0,0,0,"330,000",0,33,0,0,0,"330,000",0,33,0,0,"8,000","338,000",2,35,1,1,0,"338,000",0,35,0,0,0,"338,000",0,35,0,0,"8,000",2
319,28살 미망인의 속옷,2017-11-16,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),긴 류지,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
319,거부 못할 제자의 향기,2017-11-17,일본,일본,,(주)에스와이미디어,청소년관람불가,,토미오카 타다후미,유메 카나,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
319,나쁜놈은 죽는다,2016-02-04,중국,"중국,한국","(주)케이알씨지,(유)조이앤시네마","TCO(주)더콘텐츠온,(유)조이앤시네마",15세이상관람가,"코미디,액션",손호,"손예진,진백림,신현준,박철민,장광,교진우,양욱문,정문박,김윤희",0,"117,319,700",0,"14,949",0,0,0,"117,319,700",0,"14,949",0,0,0,"117,319,700",0,"14,949",0,0,0,"117,319,700",0,"14,949",0,0,0,"117,319,700",0,"14,949",0,0,0,"117,319,700",0,"14,949",0,0,"5,000","117,324,700",1,"14,950",1,1,"5,000",1
319,대전차 특공대: 스페셜 포스,2017-11-02,미국,미국,,(주)케이알씨지,15세이상관람가,"액션,드라마,전쟁",라이언 리틀,"돌프 룬드그렌,미키 루크,척 리델,루크 고스","3,000","63,000",1,24,1,1,0,"63,000",0,24,0,0,0,"63,000",0,24,0,0,0,"63,000",0,24,0,0,0,"63,000",0,24,0,0,0,"63,000",0,24,0,0,0,"63,000",0,24,0,0,"3,000",1
319,더 바인딩,2017-11-15,미국,미국,,주식회사 레드아이스,15세이상관람가,"공포(호러),스릴러",,,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
319,도촬 아가씨 대기실,2017-11-16,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),코지마 유지,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
319,마약 전쟁,2017-11-02,기타,기타,,(주)케이알씨지,청소년관람불가,"드라마,범죄,액션",호세 이반 산티아고,"대디 양키,카티리아 소토","3,000","67,000",1,26,1,1,0,"67,000",0,26,0,0,0,"67,000",0,26,0,0,0,"67,000",0,26,0,0,0,"67,000",0,26,0,0,0,"67,000",0,26,0,0,0,"67,000",0,26,0,0,"3,000",1
319,만화방에서 정사,2017-11-16,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),키무라 켄지,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
319,사쿠라다 리셋 –전편-,2017-11-02,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"SF,판타지",후카가와 요시히로,노무라 슈헤이,"5,000","5,815,000",1,"1,107",1,1,0,"5,815,000",0,"1,107",0,0,0,"5,815,000",0,"1,107",0,0,0,"5,815,000",0,"1,107",0,0,0,"5,815,000",0,"1,107",0,0,0,"5,815,000",0,"1,107",0,0,0,"5,815,000",0,"1,107",0,0,"5,000",1
319,사쿠라다 리셋 –후편-,2017-11-02,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"SF,판타지",후카가와 요시히로,노무라 슈헤이,"5,000","5,716,000",1,"1,091",1,1,0,"5,716,000",0,"1,091",0,0,0,"5,716,000",0,"1,091",0,0,0,"5,716,000",0,"1,091",0,0,0,"5,716,000",0,"1,091",0,0,0,"5,716,000",0,"1,091",0,0,0,"5,716,000",0,"1,091",0,0,"5,000",1
319,성 심청전,2017-11-21,한국,한국,골든타이드픽처스(주),골든타이드픽처스(주),청소년관람불가,,이슬,"정태호,이슬",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
319,아내의 101번째 결혼,2017-11-20,한국,한국,(주)씨맥스커뮤니케이션즈,(주)레드언더미디어,청소년관람불가,멜로/로맨스,최석원,"이채담,유리",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
319,알.이.씨 오큐판트,2017-11-15,미국,미국,,주식회사 레드아이스,15세이상관람가,"공포(호러),SF,스릴러",루스 엠마누엘,로버트 피카르도,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
319,애정소년 잔혹사,2017-10-27,한국,한국,이상우 필름,이상우 필름,청소년관람불가,드라마,장기원,"김영택,서현석,장기원,이상우",0,"49,500",0,15,0,0,0,"49,500",0,15,0,0,0,"49,500",0,15,0,0,0,"49,500",0,15,0,0,0,"49,500",0,15,0,0,0,"49,500",0,15,0,0,"3,500","53,000",1,16,1,1,"3,500",1
319,여선생 무삭제,2017-11-20,한국,한국,(주)영화사히트,(주)영화사히트,청소년관람불가,,김대성,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
319,완벽한 여비서,2017-11-17,일본,일본,,(주)에스와이미디어,청소년관람불가,,타카오카 주이치,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
319,유혹 : 손님의 아내,2017-11-17,일본,일본,,(주)에스와이미디어,청소년관람불가,,토미오카 타다후미,코가와 이오리,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
319,절정욕구 유부녀,2017-11-16,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하마 류지,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
319,지명 가능한 고급술집녀,2017-11-16,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),쿠라타 미키오,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
319,초밥집의 젊은 새엄마,2017-11-16,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카와사키 군지,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
319,히든 아이덴티티,2017-10-12,미국,미국,,(주)드림팩트엔터테인먼트,15세이상관람가,"미스터리,스릴러",브래드 앤더슨,"케이트 베킨세일,짐 스터게스,벤 킹슬리,마이클 케인,데이빗 듈리스",0,"17,971,000",0,"2,429",0,0,0,"17,971,000",0,"2,429",0,0,0,"17,971,000",0,"2,429",0,0,0,"17,971,000",0,"2,429",0,0,0,"17,971,000",0,"2,429",0,0,0,"17,971,000",0,"2,429",0,0,"7,000","17,978,000",1,"2,430",1,1,"7,000",1
340,60만번의 트라이,2014-09-18,한국,"한국,일본","꼬마프레스,60만번의트라이제작위원회",㈜인디스토리,12세이상관람가,다큐멘터리,"박사유,박돈사","문정희,조성경,최현,김관태,문정희,문정희",0,"148,811,300",0,"21,440",0,0,0,"148,811,300",0,"21,440",0,0,0,"148,811,300",0,"21,440",0,0,0,"148,811,300",0,"21,440",1,1,0,"148,811,300",0,"21,440",0,0,0,"148,811,300",0,"21,440",0,0,0,"148,811,300",0,"21,440",0,0,0,0
