기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-11-25 ~ 2015-12-01 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-11-25,,,,,,2015-11-26,,,,,,2015-11-27,,,,,,2015-11-28,,,,,,2015-11-29,,,,,,2015-11-30,,,,,,2015-12-01,,,,,,합계,
281,라이엇 클럽,2015-10-22,영국,영국,,(주)영화사 진진,청소년관람불가,드라마,론 쉐르픽,"샘 클라플린,맥스 아이언스,더글라스 부스",0,"37,194,300",0,"4,654",0,0,0,"37,194,300",0,"4,654",0,0,"72,000","37,266,300",8,"4,662",1,1,0,"37,266,300",0,"4,662",0,0,0,"37,266,300",0,"4,662",0,0,0,"37,266,300",0,"4,662",0,0,0,"37,266,300",0,"4,662",0,0,"72,000",8
285,그렇게 아버지가 된다,2013-12-19,일본,일본,,(주)티캐스트콘텐츠허브,전체관람가,"드라마,가족",고레에다 히로카즈,"후쿠야마 마사하루,오노 마치코,릴리 프랭키,마키 요코",0,"948,937,862",0,"124,838",0,0,0,"948,937,862",0,"124,838",0,0,0,"948,937,862",0,"124,838",0,0,0,"948,937,862",0,"124,838",0,0,0,"948,937,862",0,"124,838",0,0,"16,000","948,953,862",3,"124,841",1,1,"22,000","948,975,862",4,"124,845",1,1,"38,000",7
285,미스피츠,,덴마크,"덴마크,스웨덴",,,,다큐멘터리,야니크 스플리즈보엘,,0,"170,000",0,23,0,0,0,"170,000",0,23,0,0,0,"170,000",0,23,0,0,0,"170,000",0,23,0,0,"30,000","200,000",7,30,1,1,0,"200,000",0,30,0,0,0,"200,000",0,30,0,0,"30,000",7
285,아트 오브 러브,,프랑스,프랑스,,,청소년관람불가,코미디,엠마누엘 무레,가스파르 울리엘,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53,000","53,000",7,7,1,1,0,"53,000",0,7,0,0,"53,000",7
285,피케이: 별에서 온 얼간이,2015-09-03,인도,인도,,(주)와우픽쳐스,15세이상관람가,"코미디,드라마",라즈쿠마르 히라니,"아미르 칸,아누쉬카 샤르마",0,"352,152,800",0,"45,301",0,0,0,"352,152,800",0,"45,301",0,0,0,"352,152,800",0,"45,301",0,0,0,"352,152,800",0,"45,301",0,0,0,"352,152,800",0,"45,301",0,0,"16,000","352,168,800",3,"45,304",1,1,"24,000","352,192,800",4,"45,308",1,1,"40,000",7
285,해외단편,,기타,기타,,,,기타,"케이시 C. M. 황,딘 해머,조 윌슨,피터 알렌 라센,알렉스 윈클레어",,0,"273,000",0,40,0,0,0,"273,000",0,40,0,0,0,"273,000",0,40,0,0,0,"273,000",0,40,0,0,"30,000","303,000",7,47,1,1,0,"303,000",0,47,0,0,0,"303,000",0,47,0,0,"30,000",7
290,레터스 투 줄리엣,2010-10-06,미국,미국,서미트 엔터티인먼트,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"멜로/로맨스,코미디",게리 위닉,"아만다 사이프리드,크리스토퍼 에건,가엘 가르시아 베르날,바네사 레드그레이브",0,"4,270,743,500",0,"582,967",0,0,0,"4,270,743,500",0,"582,967",0,0,0,"4,270,743,500",0,"582,967",0,0,0,"4,270,743,500",0,"582,967",0,0,0,"4,270,743,500",0,"582,967",0,0,0,"4,270,743,500",0,"582,967",0,0,"34,000","4,270,777,500",6,"582,973",1,1,"34,000",6
290,살인을 부르는 관광객,,영국,영국,,주식회사 풍경소리,청소년관람불가,"코미디,스릴러,공포(호러),범죄",벤 휘틀리,"앨리스 로우,스티브 오램",0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",6,6,1,1,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,"30,000",6
290,샌드위치 맨,,대만,대만,,,,드라마,허우 샤오시엔,,0,"685,000",0,108,0,0,0,"685,000",0,108,0,0,"32,000","717,000",6,114,1,1,0,"717,000",0,114,0,0,0,"717,000",0,114,0,0,0,"717,000",0,114,0,0,0,"717,000",0,114,0,0,"32,000",6
290,잉투기,2013-11-14,한국,한국,한국영화아카데미,CGV아트하우스,15세이상관람가,"액션,드라마",엄태화,"엄태구,류혜영,권율,배범식,백승진,성스러운,송아미,오수빈,유영선,유원상,이규봉,이영상,이우람,이자연,김승곤,정수련,조슬예,조아라,박준영,박헌수,황선영,홍석재,박소담,김준배,길해연,송지인",0,"128,576,600",0,"17,909",0,0,0,"128,576,600",0,"17,909",0,0,0,"128,576,600",0,"17,909",0,0,0,"128,576,600",0,"17,909",0,0,0,"128,576,600",0,"17,909",0,0,"24,000","128,600,600",4,"17,913",1,1,"12,000","128,612,600",2,"17,915",1,1,"36,000",6
294,국내단편 1,,한국,한국,,,,기타,"이현주,민지오,장영선,신종훈",,0,"356,000",0,51,0,0,0,"356,000",0,51,0,0,0,"356,000",0,51,0,0,"21,000","377,000",5,56,1,1,0,"377,000",0,56,0,0,0,"377,000",0,56,0,0,0,"377,000",0,56,0,0,"21,000",5
294,더 폰,2015-10-22,한국,한국,(주)미스터로맨스,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"스릴러,액션",김봉주,"손현주,엄지원,배성우,김성종,권지훈,조용관,정한빈,정진근,장한별,임태훈,이확광,이병권,김경애,김광섭,이광기,김영민,김용환,김소영,김주희,김태환,김한준,서병철,백동현,이철민,노정의,장인섭,조달환,황석정",0,"12,309,144,568",0,"1,593,689",0,0,0,"12,309,144,568",0,"1,593,689",0,0,"20,000","12,309,164,568",5,"1,593,694",1,1,0,"12,309,164,568",0,"1,593,694",0,0,0,"12,309,164,568",0,"1,593,694",0,0,0,"12,309,164,568",0,"1,593,694",0,0,0,"12,309,164,568",0,"1,593,694",0,0,"20,000",5
294,비포 미드나잇,2013-05-22,미국,미국,,(주)팝엔터테인먼트,청소년관람불가,드라마,리차드 링클레이터,"에단 호크,줄리 델피,샤무스 데이비 피츠패트릭",0,"1,494,447,500",0,"204,769",0,0,0,"1,494,447,500",0,"204,769",0,0,0,"1,494,447,500",0,"204,769",0,0,0,"1,494,447,500",0,"204,769",0,0,0,"1,494,447,500",0,"204,769",0,0,"40,000","1,494,487,500",5,"204,774",1,1,0,"1,494,487,500",0,"204,774",0,0,"40,000",5
294,와일드 테일즈: 참을 수 없는 순간,2015-05-21,스페인,"스페인,아르헨티나",,와이드 릴리즈(주),청소년관람불가,"코미디,스릴러",데미안 스지프론,"리카르도 다린,레오나르도 스바라글리아,다리오 그랜디네티",0,"38,674,600",0,"4,778",0,0,0,"38,674,600",0,"4,778",0,0,0,"38,674,600",0,"4,778",0,0,0,"38,674,600",0,"4,778",0,0,"37,000","38,711,600",5,"4,783",1,1,0,"38,711,600",0,"4,783",0,0,0,"38,711,600",0,"4,783",0,0,"37,000",5
298,나도 때론 포르노그라피의 주인공이고 싶다,2015-11-12,한국,한국,(주)피터팬픽쳐스,(주)피터팬픽쳐스,청소년관람불가,멜로/로맨스,장성수,"최리호,김영근,서갑숙,한지은","32,000","6,112,000",4,957,2,2,0,"6,112,000",0,957,0,0,0,"6,112,000",0,957,0,0,0,"6,112,000",0,957,0,0,0,"6,112,000",0,957,0,0,0,"6,112,000",0,957,0,0,0,"6,112,000",0,957,0,0,"32,000",4
298,러브 이즈 크라임,2015-05-30,프랑스,"프랑스,스위스",,(주)더블앤조이픽쳐스,청소년관람불가,"드라마,스릴러","아르노 라리외,장-마리 라리외","마티유 아말릭,카린 비아르,마이웬 르 베스코,사라 포레스티에",0,"2,056,000",0,304,0,0,0,"2,056,000",0,304,0,0,0,"2,056,000",0,304,0,0,0,"2,056,000",0,304,0,0,0,"2,056,000",0,304,0,0,"27,000","2,083,000",4,308,1,1,0,"2,083,000",0,308,0,0,"27,000",4
298,맛있는 정사: 오피스 와이프,2015-11-17,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,드라마",김학묵,"박태산,김수현,김태환,김현태",0,"1,913,000",0,364,0,0,"8,000","1,921,000",2,366,2,2,"8,000","1,929,000",2,368,2,2,0,"1,929,000",0,368,0,0,0,"1,929,000",0,368,0,0,0,"1,929,000",0,368,0,0,0,"1,929,000",0,368,0,0,"16,000",4
298,반짝이는 박수 소리,2015-04-23,한국,한국,영화사 낭만,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,이길보라,"이상국,길경희,이길보라,이광희,정임순,이광희",0,"27,861,100",0,"4,451",0,0,0,"27,861,100",0,"4,451",0,0,0,"27,861,100",0,"4,451",0,0,"6,000","27,867,100",4,"4,455",1,1,0,"27,867,100",0,"4,455",1,1,0,"27,867,100",0,"4,455",0,0,0,"27,867,100",0,"4,455",0,0,"6,000",4
298,밤을 걷는 뱀파이어 소녀,2015-06-25,미국,미국,,찬란,15세이상관람가,"공포(호러),멜로/로맨스,스릴러",애나 릴리 아미푸르,"셰일라 밴드,아라쉬 마란디",0,"26,003,679",0,"3,407",0,0,0,"26,003,679",0,"3,407",0,0,0,"26,003,679",0,"3,407",0,0,"7,000","26,010,679",1,"3,408",1,1,0,"26,010,679",0,"3,408",0,0,"24,000","26,034,679",3,"3,411",1,1,0,"26,034,679",0,"3,411",0,0,"31,000",4
298,팬,2015-10-08,미국,미국,,워너브러더스 코리아(주),전체관람가,"판타지,어드벤처",조 라이트,"휴 잭맨,가렛 헤드룬드,루니 마라,리바이 밀러,아만다 사이프리드",0,"1,425,068,592",0,"186,133",0,0,0,"1,425,068,592",0,"186,133",0,0,0,"1,425,068,592",0,"186,133",0,0,0,"1,425,068,592",0,"186,133",0,0,0,"1,425,068,592",0,"186,133",0,0,"24,000","1,425,092,592",4,"186,137",1,1,0,"1,425,092,592",0,"186,137",0,0,"24,000",4
298,필름시대사랑,2015-10-22,한국,한국,"(주)률필름,(주)스마일이엔티",(주)스마일이엔티,15세이상관람가,드라마,장률,"박해일,안성기,문소리,한예리,권혜민,허철,최우식,정재필,임철희,이준동,이용수,윤서희,오재은,김동현,김동현,김소연,김수정,김여정,김예은,김진주,안동훈,신지은,김희령,송효정,송승민,류시문,박상호,박정환,백현진,백주은,백종관,김학선,남명렬",0,"12,582,000",0,"1,595",0,0,"16,000","12,598,000",2,"1,597",1,1,0,"12,598,000",0,"1,597",0,0,"6,000","12,604,000",1,"1,598",1,1,0,"12,604,000",0,"1,598",0,0,"6,000","12,610,000",1,"1,599",1,1,0,"12,610,000",0,"1,599",0,0,"28,000",4
305,토미웅거러 스토리,2014-11-13,프랑스,프랑스,,(주)씨타마운틴픽쳐스,청소년관람불가,다큐멘터리,브래드 번스타인,"토미 웅거러,모리스 센닥,줄스 페이퍼",0,"4,642,000",0,595,0,0,0,"4,642,000",0,595,0,0,0,"4,642,000",0,595,0,0,0,"4,642,000",0,595,0,0,0,"4,642,000",0,595,0,0,0,"4,642,000",0,595,0,0,"22,000","4,664,000",3,598,1,1,"22,000",3
305,화산고래,2015-09-10,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,애니메이션,박혜미,"김민지,김민지,이정훈,이정훈,이정훈,이정훈",0,"2,273,000",0,263,0,0,"13,000","2,286,000",2,265,1,1,0,"2,286,000",0,265,0,0,0,"2,286,000",0,265,0,0,"4,000","2,290,000",1,266,1,1,0,"2,290,000",0,266,0,0,0,"2,290,000",0,266,0,0,"17,000",3
305,화이트 갓,2015-04-02,헝가리,"헝가리,독일,스웨덴",,(주)나이너스엔터테인먼트,15세이상관람가,"드라마,스릴러",코르넬 문드럭초,"조피아 프소타,산도르 즈소테르",0,"19,265,700",0,"2,509",0,0,0,"19,265,700",0,"2,509",0,0,0,"19,265,700",0,"2,509",0,0,0,"19,265,700",0,"2,509",0,0,"26,000","19,291,700",3,"2,512",1,1,0,"19,291,700",0,"2,512",0,0,0,"19,291,700",0,"2,512",0,0,"26,000",3
308,기쁜 우리 젊은 날,1987-05-02,한국,한국,태흥영화(주),,중학생이상관람가,"드라마,멜로/로맨스",배창호,"안성기,김지영,황신혜,최불암,전무송",0,"3,335,000",0,"1,040",0,0,0,"3,335,000",0,"1,040",0,0,0,"3,335,000",0,"1,040",0,0,0,"3,335,000",0,"1,040",0,0,0,"3,335,000",0,"1,040",0,0,0,"3,335,000",0,"1,040",0,0,"16,000","3,351,000",2,"1,042",1,1,"16,000",2
308,도미니언: 드라코니안의 음모,2015-11-27,미국,미국,,(주)이놀미디어,15세이상관람가,"액션,SF,스릴러",리차드 로리,리사 마리,0,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
308,라이드 : 나에게로의 여행,2015-07-16,미국,미국,,(주)티캐스트,15세이상관람가,드라마,헬렌 헌트,"헬렌 헌트,루크 윌슨,브렌튼 스웨이츠",0,"124,963,700",0,"15,190",0,0,0,"124,963,700",0,"15,190",0,0,0,"124,963,700",0,"15,190",0,0,0,"124,963,700",0,"15,190",0,0,"14,000","124,977,700",2,"15,192",1,1,0,"124,977,700",0,"15,192",0,0,0,"124,977,700",0,"15,192",0,0,"14,000",2
308,모텔,2015-11-10,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,스릴러,미스터리",이숭환,이은미,0,"2,174,000",0,418,0,0,"8,000","2,182,000",2,420,2,2,0,"2,182,000",0,420,0,0,0,"2,182,000",0,420,0,0,0,"2,182,000",0,420,0,0,0,"2,182,000",0,420,0,0,0,"2,182,000",0,420,0,0,"8,000",2
308,"인디다큐페스티발 정기상영회 'SIDOF 발견과 주목' 11월 프로그램 _ 소나무씨 에게, 어머니가방에들어가신다",,한국,한국,,,,다큐멘터리,"김희봉,장윤미",,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
308,자유의 언덕,2014-09-04,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)영화사 조제",청소년관람불가,드라마,홍상수,"카세 료,문소리,서영화,윤여정,정용진,이민우,기주봉,김의성","14,000","318,455,827",2,"39,284",1,1,0,"318,455,827",0,"39,284",0,0,0,"318,455,827",0,"39,284",0,0,0,"318,455,827",0,"39,284",0,0,0,"318,455,827",0,"39,284",0,0,0,"318,455,827",0,"39,284",0,0,0,"318,455,827",0,"39,284",0,0,"14,000",2
308,킬러,2015-11-26,미국,미국,,라인트리엔터테인먼트,청소년관람불가,"액션,범죄,스릴러",카말 암드,"윌리엄 포사이스,비앙카 헌터",0,0,0,0,0,0,"15,000","15,000",2,2,2,2,0,"15,000",0,2,0,0,0,"15,000",0,2,0,0,0,"15,000",0,2,0,0,0,"15,000",0,2,0,0,0,"15,000",0,2,0,0,"15,000",2
308,트루 러브,,캐나다,캐나다,,,,"드라마,멜로/로맨스","케이트 존스턴,셔우나 맥도널드","케이트 트로터,피터 맥네일",0,"499,000",0,69,0,0,0,"499,000",0,69,0,0,0,"499,000",0,69,0,0,0,"499,000",0,69,0,0,"9,000","508,000",2,71,1,1,0,"508,000",0,71,0,0,0,"508,000",0,71,0,0,"9,000",2
316,갈리폴리 상륙작전,2015-11-12,터키,터키,,(주)소나무픽쳐스,12세이상관람가,"전쟁,액션,드라마",오잔 에렌,"탄셀 온겔,네스린 카바자드","8,000","927,000",1,108,1,1,0,"927,000",0,108,0,0,0,"927,000",0,108,0,0,0,"927,000",0,108,0,0,0,"927,000",0,108,0,0,0,"927,000",0,108,0,0,0,"927,000",0,108,0,0,"8,000",1
316,그 입술에 사랑을,2015-11-25,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이사카와 히토시,"카츠라기 레이카,코다 리리","5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
316,남편과 다른 맛,2015-11-25,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하세가와 쿠니히로,모리시타 리온,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
316,달빛섹스정사-기모노,2015-11-25,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),키타가와 아츠야,키타지마 마이,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
316,드래곤 레저렉션,2015-11-26,미국,미국,,(주)케이알씨지,12세이상관람가,"액션,어드벤처,판타지",마크 앳킨스,"마크 싱어,브라이언 톰슨",0,0,0,0,0,0,"4,000","4,000",1,1,1,1,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,"4,000",1
316,리미티드 파트너십,,미국,미국,,,,다큐멘터리,토마스 G. 밀러,,0,"204,000",0,31,0,0,0,"204,000",0,31,0,0,0,"204,000",0,31,0,0,"4,000","208,000",1,32,1,1,0,"208,000",0,32,0,0,0,"208,000",0,32,0,0,0,"208,000",0,32,0,0,"4,000",1
316,리큐에게 물어라,2015-11-27,일본,일본,,(주)스튜디오후크,15세이상관람가,드라마,타나카 미츠토시,"이치카와 에비조,나카타니 미키,오모리 나오,후쿠시 세이지",0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
316,모텔과 화장실,2015-11-25,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하세가와 쿠니히로,사카이 치나미,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
316,목욕탕 그녀와 알바남,2015-11-30,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,오부치 아키라,아소우 노조미,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
316,배트맨 v 슈퍼맨: 섹시히어로즈의 탄생,2015-11-26,미국,미국,,(주)픽쳐레스크,청소년관람불가,"액션,SF",악셀 브라운,"라이언 드릴러,브리트니 엠버",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
316,블랙홀,2015-11-26,미국,미국,,주식회사 루믹스미디어,12세이상관람가,SF,마크 스티븐 그로브,"나탈리 디스틀러,이지 스틸,딘 케인",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
316,사모안 웨딩,2007-10-19,뉴질랜드,뉴질랜드,,(유)마스엔터테인먼트코리아,15세이상관람가,"코미디,멜로/로맨스",크리스 그래험,"오스카 나이틀리,이아헤토 아 히",0,"1,086,000",0,163,0,0,"4,000","1,090,000",1,164,1,1,0,"1,090,000",0,164,0,0,0,"1,090,000",0,164,0,0,0,"1,090,000",0,164,0,0,0,"1,090,000",0,164,0,0,0,"1,090,000",0,164,0,0,"4,000",1
328,개를 훔치는 완벽한 방법,2014-12-31,한국,한국,(주)삼거리픽쳐스,"(주)리틀빅픽쳐스,(주)대명문화공장",전체관람가,"드라마,가족",김성호,"김혜자,이레,최민수,강혜정,이천희,김솔,김원중,김도엽,박성규,이지원,정택호,김재화,홍은택,이기영,류선영,조은지,한주영",0,"2,328,284,965",0,"306,192",1,1,0,"2,328,284,965",0,"306,192",0,0,0,"2,328,284,965",0,"306,192",0,0,0,"2,328,284,965",0,"306,192",0,0,0,"2,328,284,965",0,"306,192",0,0,0,"2,328,284,965",0,"306,192",0,0,0,"2,328,284,965",0,"306,192",0,0,0,0
328,그림자들의 섬,2016-08-25,한국,한국,부산민주언론시민연합사업단 미디토리,(주)시네마달,15세이상관람가,다큐멘터리,김정근,,0,"1,171,500",0,211,0,0,0,"1,171,500",0,211,0,0,0,"1,171,500",0,211,0,0,0,"1,171,500",0,211,0,0,0,"1,171,500",0,211,1,1,0,"1,171,500",0,211,0,0,0,"1,171,500",0,211,0,0,0,0
328,"님아, 그 강을 건너지 마오",2014-11-27,한국,한국,아거스필름,"CGV아트하우스,(주)대명문화공장",전체관람가,다큐멘터리,진모영,"조병만,강계열",0,"37,356,731,079",0,"4,801,811",0,0,0,"37,356,731,079",0,"4,801,811",1,1,0,"37,356,731,079",0,"4,801,811",1,1,0,"37,356,731,079",0,"4,801,811",0,0,0,"37,356,731,079",0,"4,801,811",0,0,0,"37,356,731,079",0,"4,801,811",0,0,0,"37,356,731,079",0,"4,801,811",0,0,0,0
328,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,한국,한국,"(주)연필로명상하기,한국교육방송공사 EBS",이달투,전체관람가,애니메이션,"안재훈,한혜진","장광,엄상현,류현경,강은탁",0,"223,784,200",0,"34,425",0,0,0,"223,784,200",0,"34,425",0,0,0,"223,784,200",0,"34,425",0,0,0,"223,784,200",0,"34,425",1,4,0,"223,784,200",0,"34,425",0,0,0,"223,784,200",0,"34,425",0,0,0,"223,784,200",0,"34,425",0,0,0,0
328,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너",0,"27,109,896,961",0,"3,429,122",1,1,0,"27,109,896,961",0,"3,429,122",0,0,0,"27,109,896,961",0,"3,429,122",0,0,0,"27,109,896,961",0,"3,429,122",0,0,0,"27,109,896,961",0,"3,429,122",0,0,0,"27,109,896,961",0,"3,429,122",0,0,0,"27,109,896,961",0,"3,429,122",0,0,0,0
328,인터뷰,2000-04-01,한국,한국,(주)씨네이천,(주)시네마서비스,12세관람가,멜로/로맨스,변혁,"심은하,이정재,김정현,양미숙,김윤아,권민중",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
328,피부색깔=꿀색,2014-05-08,벨기에,"벨기에,프랑스,한국",(주)판다미디어,(주)미루픽처스,12세이상관람가,"애니메이션,다큐멘터리","융 헤닌,로랑 브왈로",융 헤닌,0,"45,345,900",0,"6,656",0,0,0,"45,345,900",0,"6,656",0,0,0,"45,345,900",0,"6,656",0,0,0,"45,345,900",0,"6,656",1,1,0,"45,345,900",0,"6,656",0,0,0,"45,345,900",0,"6,656",0,0,0,"45,345,900",0,"6,656",0,0,0,0
합계,,,,,,,,,,,"3,126,116,100","969,319,981,266","510,576","124,965,686","4,435","14,992","2,815,170,300","972,135,151,566","383,569","125,349,255","4,667","15,062","3,767,151,825","975,902,303,391","479,654","125,828,909","4,714","15,446","6,959,772,392","982,862,075,783","855,024","126,683,933","4,867","16,425","6,382,186,900","989,244,262,683","787,100","127,471,033","4,865","15,999","2,225,903,500","991,470,166,183","303,812","127,774,845","4,460","14,670","2,066,081,300","993,536,247,483","281,033","128,055,878","4,520","14,421","27,342,382,317","3,600,768"
